Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030477737065,800000030475811879,210,25,CASH,Isabel,Isabel,0.00,34.29,,10/7/25 12:55 PM,10/7/25 12:02 PM
800000030477770825,800000030476192708,219,7,CASH,Isabel,Isabel,0.00,13.72,,10/7/25 12:56 PM,10/7/25 12:12 PM
800000030477772388,800000030477742159,237,,CASH,Daniela,Daniela,0.00,16.23,,10/7/25 12:56 PM,10/7/25 12:55 PM
800000030477821499,800000030476723790,230,24,CREDIT,Juan ,Juan ,5.96,35.04,,10/7/25 12:58 PM,10/7/25 12:26 PM
800000030477905652,800000030477892757,243,,CREDIT,Daniela,Daniela,3.00,18.92,,10/7/25 1:01 PM,10/7/25 1:00 PM
800000030478143422,800000030476887386,232,31,CREDIT,Isabel,Isabel,0.00,13.72,,10/7/25 1:08 PM,10/7/25 12:30 PM
800000030478155965,800000030478093836,245,31,CREDIT,Isabel,Isabel,2.00,14.53,,10/7/25 1:08 PM,10/7/25 1:06 PM
800000030478173283,800000030478093837,246,31,CREDIT,Isabel,Isabel,2.00,10.47,,10/7/25 1:09 PM,10/7/25 1:06 PM
800000030478206791,800000030478093835,244,31,CREDIT,Isabel,Isabel,2.00,17.30,,10/7/25 1:10 PM,10/7/25 1:06 PM
800000030478216421,800000030478093838,247,31,CREDIT,Isabel,Isabel,0.00,13.46,,10/7/25 1:10 PM,10/7/25 1:06 PM
800000030478247728,800000030478248315,248,,CASH,Daniela,Daniela,0.00,6.80,,10/7/25 1:11 PM,10/7/25 1:11 PM
800000030478447808,800000030478434622,251,,CREDIT,Daniela,Daniela,1.00,2.70,,10/7/25 1:17 PM,10/7/25 1:17 PM
800000030478469415,800000030477123761,235,33,CREDIT,Silvia,Silvia,10.00,29.17,,10/7/25 1:18 PM,10/7/25 12:37 PM
800000030478512732,800000030478438001,252,,CREDIT,Daniela,Daniela,0.00,14.06,,10/7/25 1:19 PM,10/7/25 1:17 PM
800000030478718058,800000030477657302,239,32,CREDIT,Juan ,Maria,5.00,35.68,,10/7/25 1:26 PM,10/7/25 12:53 PM
800000030478736030,800000030478734471,259,,CASH,Maria,Maria,0.00,5.72,Front Left,10/7/25 1:26 PM,10/7/25 1:26 PM
800000030478804264,800000030478734336,261,,CREDIT,Daniela,Daniela,0.00,7.75,,10/7/25 1:28 PM,10/7/25 1:26 PM
800000030479052258,800000030479033007,263,,CASH,Daniela,Daniela,0.00,11.21,,10/7/25 1:36 PM,10/7/25 1:36 PM
800000030479412758,800000030479256309,266,,CREDIT,Isabel,Isabel,0.00,5.39,,10/7/25 1:48 PM,10/7/25 1:43 PM
800000030479441339,800000030479436529,270,,CREDIT,Maria,Maria,0.00,12.75,,10/7/25 1:49 PM,10/7/25 1:49 PM
800000030479567901,800000030478450105,254,7,CREDIT,Juan ,Juan ,3.00,10.00,,10/7/25 1:54 PM,10/7/25 1:17 PM
800000030479595436,800000030478450486,256,7,CASH,Juan ,Juan ,0.00,10.00,,10/7/25 1:54 PM,10/7/25 1:17 PM
800000030479646718,800000030479630506,271,,CREDIT,Daniela,Daniela,0.00,36.91,,10/7/25 1:56 PM,10/7/25 1:56 PM
800000030479692894,800000030478495193,253,25,CASH,Silvia,Silvia,0.00,30.36,,10/7/25 1:58 PM,10/7/25 1:19 PM
800000030479713556,800000030478415569,250,24,CREDIT,Isabel,Isabel,0.00,27.51,,10/7/25 1:58 PM,10/7/25 1:16 PM
800000030479779099,800000030478749811,260,37,CREDIT,Isabel,Isabel,0.00,38.81,,10/7/25 2:01 PM,10/7/25 1:27 PM
800000030479854408,800000030479746889,275,,CREDIT,Daniela,Daniela,0.00,7.44,,10/7/25 2:03 PM,10/7/25 1:59 PM
800000030479881334,800000030479835701,277,,CASH,Daniela,Daniela,0.00,14.90,,10/7/25 2:04 PM,10/7/25 2:02 PM
800000030479914452,800000030478736830,258,18,CASH,Silvia,Silvia,0.00,18.75,,10/7/25 2:05 PM,10/7/25 1:26 PM
800000030479934035,800000030478959298,265,9,CREDIT,Isabel,Isabel,5.00,23.79,,10/7/25 2:06 PM,10/7/25 1:33 PM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,342.62*,House,10/7/25 2:06 PM,10/7/25 2:06 PM
,,,,TIP_OUT,Daniela,Daniela,-25.18,0.00,House,10/7/25 2:06 PM,10/7/25 2:06 PM
,,,,TIP_OUT,Maria,Maria,-6.00,0.00,House,10/7/25 2:07 PM,10/7/25 2:07 PM
800000030480343348,800000030479972186,278,,CREDIT,Nadia ,Nadia ,0.00,9.92,,10/7/25 2:08 PM,10/7/25 2:07 PM
800000030480099318,800000030478953548,264,38,CREDIT,Silvia,Silvia,3.53,37.47,,10/7/25 2:11 PM,10/7/25 1:33 PM
800000030480168555,800000030478718333,257,33,CREDIT,Juan ,Juan ,10.00,32.65,,10/7/25 2:13 PM,10/7/25 1:26 PM
,,,,CASH_COLLECTED,Silvia,Silvia,0.00,265.47*,House,10/7/25 2:14 PM,10/7/25 2:14 PM
,,,,TIP_OUT,Silvia,Silvia,-57.69,0.00,House,10/7/25 2:14 PM,10/7/25 2:14 PM
800000030480250715,800000030480193608,279,,CASH,Nadia ,Nadia ,0.00,11.19,,10/7/25 2:16 PM,10/7/25 2:14 PM
800000030480270588,800000030477676550,240,8,CREDIT,Isabel,Isabel,0.00,44.32,,10/7/25 2:17 PM,10/7/25 12:53 PM
800000030480288148,800000030479303786,268,31,CREDIT,Juan ,Juan ,0.00,50.98,,10/7/25 2:17 PM,10/7/25 1:45 PM
800000030480339612,800000030479356572,269,32,CREDIT,Isabel,Isabel,0.00,17.57,,10/7/25 2:19 PM,10/7/25 1:46 PM
800000030480378625,800000030480242312,282,,CASH,Nadia ,Nadia ,0.00,7.44,,10/7/25 2:20 PM,10/7/25 2:16 PM
800000030480460194,800000030480372050,283,,CREDIT,Nadia ,Nadia ,0.00,10.69,,10/7/25 2:22 PM,10/7/25 2:20 PM
800000030480485160,800000030479262327,267,21,CREDIT,Juan ,Juan ,0.00,11.90,,10/7/25 2:24 PM,10/7/25 1:43 PM
800000030480609492,800000030480609715,286,,CASH,Sergio,Sergio,0.00,26.80,,10/7/25 2:28 PM,10/7/25 2:28 PM
800000030480686784,800000030479673933,274,,CREDIT,Isabel,Isabel,6.00,38.34,,10/7/25 2:30 PM,10/7/25 1:57 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,187.47*,House,10/7/25 2:32 PM,10/7/25 2:32 PM
,,,,TIP_OUT,Isabel,Isabel,-46.74,0.00,House,10/7/25 2:32 PM,10/7/25 2:32 PM
800000030480867453,800000030480757750,288,,CREDIT,Nadia ,Nadia ,0.00,20.75,,10/7/25 2:36 PM,10/7/25 2:33 PM
800000030480907979,800000030479656303,273,23,CREDIT,Juan ,Juan ,10.00,35.60,,10/7/25 2:38 PM,10/7/25 1:56 PM
800000030481093509,800000030480241679,281,25,CREDIT,Juan ,Juan ,10.00,40.45,,10/7/25 2:45 PM,10/7/25 2:16 PM
800000030481210084,800000030480611159,287,19,CREDIT,Sergio,Sergio,2.00,18.87,,10/7/25 2:49 PM,10/7/25 2:28 PM
800000030481316246,800000030479751578,276,41,CREDIT,Juan ,Juan ,0.00,18.06,,10/7/25 2:53 PM,10/7/25 2:00 PM
800000030481835702,800000030480806241,289,20,CREDIT,Juan ,Juan ,5.00,41.18,,10/7/25 3:11 PM,10/7/25 2:35 PM
800000030482015222,800000030480463619,284,3,CREDIT,Juan ,Juan ,3.00,11.27,,10/7/25 3:18 PM,10/7/25 2:23 PM
800000030482019239,800000030481903463,290,3,CREDIT,Juan ,Juan ,3.00,38.80,,10/7/25 3:18 PM,10/7/25 3:14 PM
800000030482133215,800000030480519647,285,41,CREDIT,Juan ,Juan ,2.00,9.73,,10/7/25 3:22 PM,10/7/25 2:25 PM
800000030482331099,800000030482277957,292,,CREDIT,Nadia ,Nadia ,4.00,34.40,,10/7/25 3:29 PM,10/7/25 3:27 PM
800000030482557125,800000030482553379,295,31,CREDIT,Juan ,Juan ,0.00,17.89,,10/7/25 3:37 PM,10/7/25 3:37 PM
800000030482574884,800000030482552766,296,,CREDIT,Nadia ,Nadia ,0.00,5.40,,10/7/25 3:37 PM,10/7/25 3:37 PM
800000030482761799,800000030482665267,297,,CREDIT,Nadia ,Nadia ,0.00,22.69,,10/7/25 3:42 PM,10/7/25 3:40 PM
800000030483044991,800000030482968639,299,,CREDIT,Nadia ,Nadia ,0.00,8.64,,10/7/25 3:53 PM,10/7/25 3:51 PM
800000030483199503,800000030482286784,293,25,CASH,Sergio,Sergio,0.00,18.04,,10/7/25 3:58 PM,10/7/25 3:28 PM
800000030483376574,800000030483318374,301,,CASH,Nadia ,Nadia ,0.00,11.63,,10/7/25 4:04 PM,10/7/25 4:02 PM
800000030483818109,800000030483730518,302,,CASH,Nadia ,Nadia ,0.00,15.12,,10/7/25 4:16 PM,10/7/25 4:14 PM
800000030484261634,800000030484217476,305,,CASH,Nadia ,Nadia ,0.00,19.95,,10/7/25 4:28 PM,10/7/25 4:27 PM
800000030484680429,800000030484460940,308,,CREDIT,Nadia ,Nadia ,4.39,21.58,,10/7/25 4:38 PM,10/7/25 4:33 PM
800000030484695765,800000030484470616,310,,CASH,Nadia ,Nadia ,0.00,4.75,,10/7/25 4:39 PM,10/7/25 4:34 PM
800000030484743661,800000030484496734,311,,CREDIT,Nadia ,Nadia ,2.15,15.54,,10/7/25 4:40 PM,10/7/25 4:34 PM
800000030484951021,800000030484940855,312,,CASH,Nadia ,Nadia ,0.00,7.89,,10/7/25 4:46 PM,10/7/25 4:45 PM
800000030485282420,800000030484486134,309,,CREDIT,Sergio,Sergio,1.00,9.73,,10/7/25 4:54 PM,10/7/25 4:34 PM
800000030485364837,800000030485233994,313,,CREDIT,Nadia ,Nadia ,0.00,5.40,,10/7/25 4:55 PM,10/7/25 4:53 PM
800000030485454922,800000030484225971,306,38,CREDIT,Juan ,Juan ,5.00,20.55,,10/7/25 4:57 PM,10/7/25 4:27 PM
800000030485523915,800000030485454850,314,,CREDIT,Sergio,Sergio,0.00,9.73,,10/7/25 4:59 PM,10/7/25 4:57 PM
800000030485602496,800000030484001696,304,10,CASH,Juan ,Juan ,0.00,40.00,,10/7/25 5:01 PM,10/7/25 4:21 PM
800000030485702199,800000030483950910,303,34,CREDIT,Sergio,Sergio,10.00,60.04,,10/7/25 5:03 PM,10/7/25 4:20 PM
800000030485747804,800000030483225535,300,22,CREDIT,Sergio,Sergio,5.00,28.10,,10/7/25 5:04 PM,10/7/25 3:59 PM
800000030485764374,800000030482061218,291,22,CASH,Sergio,Sergio,0.00,50.97,,10/7/25 5:04 PM,10/7/25 3:20 PM
800000030486153550,800000030484257938,307,33,CREDIT,Juan ,Juan ,0.00,40.49,,10/7/25 5:12 PM,10/7/25 4:28 PM
800000030487160077,800000030487108138,318,,CREDIT,Nadia ,Nadia ,0.00,14.06,,10/7/25 5:32 PM,10/7/25 5:32 PM
800000030487499512,800000030487488465,320,,CREDIT,Juan ,Juan ,0.00,15.92,,10/7/25 5:39 PM,10/7/25 5:39 PM
800000030487669536,800000030487216893,319,19,CASH,Juan ,Juan ,0.00,8.65,,10/7/25 5:42 PM,10/7/25 5:34 PM
800000030487735690,800000030485853801,316,,CREDIT,Sergio,Sergio,5.00,25.96,,10/7/25 5:44 PM,10/7/25 5:06 PM
800000030488367857,800000030487983701,322,,CREDIT,Sergio,Sergio,2.00,38.91,,10/7/25 5:56 PM,10/7/25 5:48 PM
800000030488856488,800000030488808661,323,,CREDIT,Nadia ,Nadia ,1.60,7.88,,10/7/25 6:05 PM,10/7/25 6:04 PM
800000030488941213,800000030488865463,324,,CREDIT,Nadia ,Nadia ,2.00,10.80,,10/7/25 6:06 PM,10/7/25 6:05 PM
800000030489192970,800000030488909601,325,,CREDIT,Nadia ,Nadia ,1.00,11.44,,10/7/25 6:11 PM,10/7/25 6:06 PM
800000030489265360,800000030489151936,326,,CREDIT,Nadia ,Nadia ,1.57,11.36,,10/7/25 6:13 PM,10/7/25 6:11 PM
800000030488958784,800000030487894250,321,31,CREDIT,Sergio,,0.00,33.03,,10/7/25 6:15 PM,10/7/25 5:47 PM
800000030489986893,800000030489957029,328,,CREDIT,Nadia ,Nadia ,0.00,10.80,,10/7/25 6:27 PM,10/7/25 6:26 PM
800000030490278109,800000030490046262,330,,CREDIT,Nadia ,Nadia ,2.00,23.56,,10/7/25 6:31 PM,10/7/25 6:28 PM
800000030490406844,800000030490227707,332,,CREDIT,Nadia ,Nadia ,0.00,20.09,,10/7/25 6:35 PM,10/7/25 6:32 PM
800000030490589003,800000030490378281,333,,CREDIT,Nadia ,Nadia ,5.00,16.69,,10/7/25 6:38 PM,10/7/25 6:35 PM
800000030491059746,800000030491044803,335,,CREDIT,Sergio,Sergio,0.00,11.55,,10/7/25 6:48 PM,10/7/25 6:48 PM
800000030491826775,800000030491771938,337,,CREDIT,Nadia ,Nadia ,5.00,28.11,,10/7/25 7:03 PM,10/7/25 7:03 PM
800000030491856242,800000030490038696,329,32,CREDIT,Sergio,Sergio,7.00,37.59,,10/7/25 7:05 PM,10/7/25 6:28 PM
800000030492047008,800000030490254942,331,24,CREDIT,Juan ,Juan ,8.00,47.05,,10/7/25 7:09 PM,10/7/25 6:32 PM
800000030492051743,800000030486986855,317,18,CASH,Juan ,Juan ,0.00,54.66,,10/7/25 7:09 PM,10/7/25 5:29 PM
800000030492280083,800000030491047765,336,33,CREDIT,Juan ,Juan ,0.00,55.31,,10/7/25 7:14 PM,10/7/25 6:48 PM
800000030492396437,800000030492391473,338,,CREDIT,Juan ,Juan ,0.00,15.14,,10/7/25 7:17 PM,10/7/25 7:17 PM
800000030493535584,800000030490954101,334,38,CREDIT,Sergio,Sergio,2.00,28.23,,10/7/25 7:44 PM,10/7/25 6:46 PM
800000030493544780,800000030493511300,342,,CASH,Nadia ,Nadia ,0.00,20.54,,10/7/25 7:45 PM,10/7/25 7:44 PM
800000030493908579,800000030492658832,339,31,CREDIT,Sergio,Sergio,0.00,148.55,,10/7/25 7:54 PM,10/7/25 7:23 PM
800000030493956286,800000030493923943,343,,CREDIT,Nadia ,Nadia ,2.15,10.59,,10/7/25 7:56 PM,10/7/25 7:55 PM
800000030494071245,800000030492909769,340,7,CASH,Juan ,Juan ,0.00,19.66,,10/7/25 7:59 PM,10/7/25 7:29 PM
800000030494253768,800000030493319616,341,25,CREDIT,Sergio,Sergio,8.00,38.30,,10/7/25 8:04 PM,10/7/25 7:39 PM
800000030494569884,800000030494445643,346,,CREDIT,Nadia ,Nadia ,0.00,21.63,,10/7/25 8:14 PM,10/7/25 8:10 PM
800000030494859033,800000030494502701,348,25,CREDIT,Sergio,Sergio,10.00,18.31,,10/7/25 8:23 PM,10/7/25 8:11 PM
800000030494980869,800000030494964492,349,,CREDIT,Nadia ,Nadia ,1.00,14.97,,10/7/25 8:26 PM,10/7/25 8:26 PM
800000030495262704,800000030494400840,345,35,CREDIT,Juan ,Juan ,5.00,12.32,,10/7/25 8:36 PM,10/7/25 8:09 PM
800000030495289045,800000030469958587,39,,CASH,Juan ,Juan ,0.00,4.85,,10/7/25 8:37 PM,10/7/25 7:47 AM
800000030495301081,800000030495243365,352,,CREDIT,Nadia ,Nadia ,0.00,5.13,,10/7/25 8:37 PM,10/7/25 8:35 PM
800000030495333522,800000030495294408,353,,CREDIT,Nadia ,Nadia ,0.00,15.14,,10/7/25 8:38 PM,10/7/25 8:37 PM
800000030495895542,800000030494496948,347,38,CREDIT,Juan ,Juan ,7.00,33.51,,10/7/25 8:59 PM,10/7/25 8:11 PM
,,,,CASH_COLLECTED,Nadia ,Nadia ,0.00,98.51*,House,10/7/25 9:02 PM,10/7/25 9:02 PM
,,,,TIP_OUT,Nadia ,Nadia ,-31.86,0.00,House,10/7/25 9:02 PM,10/7/25 9:02 PM
800000030495968090,800000030469210292,11,36,CASH,Rosie ,Rosie ,0.00,11.33,,10/7/25 9:02 PM,10/7/25 6:43 AM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,403.90*,House,10/7/25 9:04 PM,10/7/25 9:04 PM
,,,,TIP_OUT,Juan ,Juan ,-141.96,0.00,House,10/7/25 9:04 PM,10/7/25 9:04 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,95.81*,House,10/7/25 9:04 PM,10/7/25 9:04 PM
,,,,TIP_OUT,Sergio,Sergio,-75.17,0.00,House,10/7/25 9:04 PM,10/7/25 9:04 PM
,,,,CASH_COLLECTED,Rosie ,Rosie ,0.00,11.33*,House,10/7/25 9:05 PM,10/7/25 9:05 PM
,,,,TOTAL,,,-23.17,5581.32,,,
