Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029753530955,800000029752568821,229,,CASH,Maria,Maria,0.00,5.40,Front Left,9/19/25 11:31 AM,9/19/25 11:11 AM
800000029753551756,800000029752155645,221,9,CREDIT,Rosa,Rosa,12.00,67.40,,9/19/25 11:32 AM,9/19/25 11:02 AM
800000029753922686,800000029753647656,233,,CREDIT,Candy ,Candy ,0.00,18.38,,9/19/25 11:39 AM,9/19/25 11:34 AM
800000029753963040,800000029753053803,241,33,CREDIT,Norma,Norma,5.00,26.59,,9/19/25 11:40 AM,9/19/25 11:21 AM
800000029754057761,800000029752199889,222,37,CREDIT,Isabel,Isabel,10.00,53.37,,9/19/25 11:42 AM,9/19/25 11:03 AM
800000029754081252,800000029752285642,224,18,CREDIT,Isabel,Maria,2.00,18.00,,9/19/25 11:42 AM,9/19/25 11:05 AM
800000029754114873,800000029753658218,249,,CREDIT,Candy ,Candy ,1.00,2.21,,9/19/25 11:43 AM,9/19/25 11:34 AM
800000029754161556,800000029753672957,250,,CREDIT,Candy ,Candy ,2.00,14.06,,9/19/25 11:44 AM,9/19/25 11:34 AM
800000029754277896,800000029753758859,255,,CREDIT,Candy ,Candy ,0.00,15.13,,9/19/25 11:46 AM,9/19/25 11:36 AM
800000029754307789,800000029752334947,225,8,CREDIT,Esperansa,Esperansa,5.00,19.46,,9/19/25 11:46 AM,9/19/25 11:06 AM
800000029754366318,800000029754360124,264,,CREDIT,Candy ,Candy ,0.00,3.73,,9/19/25 11:48 AM,9/19/25 11:48 AM
800000029754446942,800000029753990194,259,,CREDIT,Candy ,Candy ,0.00,12.28,,9/19/25 11:50 AM,9/19/25 11:40 AM
800000029754499677,800000029754403448,265,,CASH,Candy ,Candy ,0.00,8.35,Drive Box,9/19/25 11:51 AM,9/19/25 11:49 AM
800000029754669780,800000029753208185,244,20,CREDIT,Esperansa,Esperansa,5.00,14.30,,9/19/25 11:54 AM,9/19/25 11:24 AM
800000029754832632,800000029754731270,272,,CREDIT,Candy ,Candy ,0.00,14.22,,9/19/25 11:57 AM,9/19/25 11:55 AM
800000029754844238,800000029754731270,272,,CREDIT,Candy ,Candy ,0.00,4.27,,9/19/25 11:58 AM,9/19/25 11:55 AM
800000029754868424,800000029754845221,274,25,CREDIT,Esperansa,Esperansa,4.00,14.06,,9/19/25 11:58 AM,9/19/25 11:58 AM
800000029754883402,800000029753675181,251,25,CREDIT,Esperansa,Esperansa,5.00,10.81,,9/19/25 11:58 AM,9/19/25 11:34 AM
800000029754886282,800000029752787127,217,,CREDIT,Candy ,Candy ,0.00,26.57,,9/19/25 11:59 AM,9/19/25 11:16 AM
800000029754927343,800000029753437036,247,23,CREDIT,Rosa,Maria,4.00,38.49,,9/19/25 11:59 AM,9/19/25 11:29 AM
800000029754950576,800000029753734722,254,31,CREDIT,Esperansa,Esperansa,0.00,28.59,,9/19/25 12:00 PM,9/19/25 11:35 AM
800000029754955723,800000029754606498,268,,CREDIT,Candy ,Candy ,2.00,6.47,,9/19/25 12:00 PM,9/19/25 11:53 AM
800000029754985108,800000029748370433,95,36,CASH,Rosie ,Rosie ,0.00,22.69,,9/19/25 12:01 PM,9/19/25 8:36 AM
800000029755005772,800000029752959336,238,39,CREDIT,Rosa,Rosa,3.00,15.56,,9/19/25 12:01 PM,9/19/25 11:19 AM
800000029755035025,800000029755026925,277,,CREDIT,Maria,Maria,0.00,16.01,,9/19/25 12:01 PM,9/19/25 12:01 PM
800000029755072548,800000029754183110,262,7,CREDIT,Norma,Norma,3.00,20.71,,9/19/25 12:02 PM,9/19/25 11:44 AM
800000029755099011,800000029754742821,273,,CASH,Candy ,Candy ,0.00,4.96,Drive Box,9/19/25 12:03 PM,9/19/25 11:56 AM
800000029755177422,800000029753281439,245,24,CASH,Rosa,Rosa,0.00,42.89,,9/19/25 12:04 PM,9/19/25 11:26 AM
800000029755265349,800000029754948753,275,,CREDIT,Candy ,Candy ,0.00,7.56,,9/19/25 12:06 PM,9/19/25 12:00 PM
800000029755323758,800000029755026619,276,,CREDIT,Candy ,Candy ,0.00,22.97,,9/19/25 12:07 PM,9/19/25 12:01 PM
800000029755340384,800000029755314691,288,,CREDIT,Candy ,Candy ,0.00,7.55,,9/19/25 12:08 PM,9/19/25 12:07 PM
800000029755389354,800000029751104098,201,17,CASH,Isabel,Isabel,0.00,11.88,,9/19/25 12:08 PM,9/19/25 10:33 AM
800000029755431526,800000029755370883,290,17,CASH,Isabel,Isabel,0.00,11.88,,9/19/25 12:09 PM,9/19/25 12:08 PM
800000029755477256,800000029753945561,258,22,CREDIT,Rosa,Rosa,5.00,26.71,,9/19/25 12:10 PM,9/19/25 11:40 AM
800000029755493462,800000029752789469,232,2,CREDIT,Esperansa,Esperansa,6.99,50.43,,9/19/25 12:10 PM,9/19/25 11:16 AM
800000029755502193,800000029755129226,280,,CREDIT,Candy ,Candy ,0.00,19.01,,9/19/25 12:11 PM,9/19/25 12:03 PM
800000029755590341,800000029755161122,252,,CREDIT,Candy ,Candy ,0.00,25.06,,9/19/25 12:12 PM,9/19/25 12:04 PM
800000029755651708,800000029753691219,253,16,CREDIT,Norma,Norma,3.00,27.02,,9/19/25 12:13 PM,9/19/25 11:34 AM
800000029755682982,800000029753018664,240,34,CREDIT,Esperansa,Esperansa,0.00,71.53,,9/19/25 12:14 PM,9/19/25 11:20 AM
800000029755696491,800000029753892596,256,12,CREDIT,Isabel,Isabel,40.00,219.93,,9/19/25 12:14 PM,9/19/25 11:38 AM
800000029755733466,800000029754224443,263,42,CREDIT,Norma,Norma,0.00,30.77,,9/19/25 12:15 PM,9/19/25 11:45 AM
800000029755743962,800000029752926569,236,3,CASH,Isabel,Isabel,0.00,21.51,,9/19/25 12:15 PM,9/19/25 11:19 AM
800000029755821731,800000029755356392,289,,CREDIT,Candy ,Candy ,0.00,4.31,,9/19/25 12:17 PM,9/19/25 12:08 PM
800000029755597422,800000029754696006,270,33,CREDIT,Norma,,10.00,42.08,,9/19/25 12:17 PM,9/19/25 11:55 AM
800000029756096064,800000029755100695,279,18,CREDIT,Esperansa,Esperansa,6.00,28.91,,9/19/25 12:22 PM,9/19/25 12:03 PM
800000029756109044,800000029755497829,291,,CREDIT,Candy ,Candy ,0.00,20.55,,9/19/25 12:22 PM,9/19/25 12:11 PM
800000029756148854,800000029755397941,284,,CREDIT,Candy ,Candy ,0.00,50.12,,9/19/25 12:23 PM,9/19/25 12:09 PM
800000029756453627,800000029753868411,257,35,CREDIT,Norma,Maria,8.01,39.99,,9/19/25 12:29 PM,9/19/25 11:38 AM
800000029756515536,800000029755243250,285,41,CREDIT,Isabel,Maria,0.00,33.19,,9/19/25 12:31 PM,9/19/25 12:06 PM
800000029756522969,800000029754424843,266,32,CREDIT,Isabel,Isabel,10.12,35.82,,9/19/25 12:31 PM,9/19/25 11:49 AM
800000029756536650,800000029755841805,293,,CREDIT,Candy ,Candy ,0.00,7.52,,9/19/25 12:31 PM,9/19/25 12:17 PM
800000029756561084,800000029756066769,299,,CASH,Candy ,Candy ,0.00,14.24,Drive Box,9/19/25 12:32 PM,9/19/25 12:22 PM
800000029756594095,800000029756195819,301,,CASH,Candy ,Candy ,0.00,11.98,Drive Box,9/19/25 12:32 PM,9/19/25 12:24 PM
800000029756639182,800000029756381954,300,,CREDIT,Candy ,Candy ,2.00,7.56,,9/19/25 12:33 PM,9/19/25 12:28 PM
800000029756679250,800000029754574446,267,9,CREDIT,Rosa,Rosie ,10.00,48.74,,9/19/25 12:34 PM,9/19/25 11:52 AM
800000029756677295,800000029756394016,304,,CREDIT,Candy ,Candy ,1.00,8.64,,9/19/25 12:34 PM,9/19/25 12:28 PM
800000029756728725,800000029754770862,271,19,CREDIT,Norma,Norma,20.00,78.11,,9/19/25 12:35 PM,9/19/25 11:56 AM
800000029756832206,800000029756414324,305,,CASH,Candy ,Candy ,0.00,13.52,Drive Box,9/19/25 12:37 PM,9/19/25 12:29 PM
800000029756857223,800000029754155729,260,36,CREDIT,Esperansa,Rosie ,0.00,31.86,,9/19/25 12:38 PM,9/19/25 11:44 AM
800000029756870331,800000029756447558,306,,CREDIT,Candy ,Candy ,0.00,18.87,,9/19/25 12:38 PM,9/19/25 12:29 PM
800000029756929070,800000029756466756,308,,CREDIT,Candy ,Candy ,0.00,15.42,,9/19/25 12:39 PM,9/19/25 12:30 PM
800000029756992805,800000029755564804,292,20,CASH,Norma,Norma,0.00,47.52,,9/19/25 12:41 PM,9/19/25 12:12 PM
800000029756996501,800000029756861549,312,,CREDIT,Candy ,Candy ,3.00,14.06,,9/19/25 12:41 PM,9/19/25 12:38 PM
800000029756468894,800000029755176002,283,10,CREDIT,Norma,,0.00,14.27,,9/19/25 12:41 PM,9/19/25 12:04 PM
800000029757088249,800000029756916487,313,,CREDIT,Candy ,Candy ,1.00,5.40,,9/19/25 12:43 PM,9/19/25 12:39 PM
800000029757102486,800000029754216779,261,15,CASH,Rosa,Rosa,0.00,47.99,,9/19/25 12:43 PM,9/19/25 11:45 AM
800000029757139056,800000029756970619,314,,CREDIT,Candy ,Candy ,0.00,9.69,,9/19/25 12:44 PM,9/19/25 12:40 PM
800000029757158453,800000029755291841,287,37,CREDIT,Esperansa,Rosie ,10.17,24.83,,9/19/25 12:44 PM,9/19/25 12:07 PM
800000029757204483,800000029757080026,315,,CREDIT,Candy ,Candy ,0.00,5.73,,9/19/25 12:45 PM,9/19/25 12:43 PM
800000029757209267,800000029755905256,296,24,CREDIT,Isabel,Isabel,0.00,21.28,,9/19/25 12:45 PM,9/19/25 12:18 PM
800000029757362950,800000029755884085,295,7,CREDIT,Esperansa,Esperansa,7.00,27.30,,9/19/25 12:49 PM,9/19/25 12:18 PM
800000029757363802,800000029755964772,297,25,CASH,Rosa,Rosa,0.00,48.64,,9/19/25 12:49 PM,9/19/25 12:20 PM
800000029757369798,800000029755156665,281,26,CREDIT,Rosa,Rosa,0.00,17.31,,9/19/25 12:49 PM,9/19/25 12:04 PM
800000029757568639,800000029757387065,318,31,CREDIT,Rosa,Rosie ,2.27,9.73,,9/19/25 12:53 PM,9/19/25 12:49 PM
800000029757584195,800000029756381029,303,31,CREDIT,Rosa,Rosie ,2.00,12.92,,9/19/25 12:54 PM,9/19/25 12:28 PM
800000029757600362,800000029757387066,319,31,CREDIT,Rosa,Rosie ,2.00,12.98,,9/19/25 12:54 PM,9/19/25 12:49 PM
800000029757662225,800000029756017257,298,23,CREDIT,Isabel,Rosie ,0.00,45.31,,9/19/25 12:55 PM,9/19/25 12:21 PM
800000029757750501,800000029757747783,322,,CREDIT,Maria,Maria,0.00,2.15,,9/19/25 12:57 PM,9/19/25 12:57 PM
800000029757791119,800000029756510287,310,17,CREDIT,Esperansa,Esperansa,0.00,14.06,,9/19/25 12:58 PM,9/19/25 12:31 PM
800000029757866287,800000029757861286,324,,CREDIT,Candy ,Candy ,1.00,42.37,,9/19/25 1:00 PM,9/19/25 1:00 PM
800000029758149340,800000029756428717,307,33,CREDIT,Norma,Rosie ,5.00,14.05,,9/19/25 1:06 PM,9/19/25 12:29 PM
800000029758460074,800000029757878050,325,,CREDIT,Candy ,Candy ,0.00,11.95,,9/19/25 1:13 PM,9/19/25 1:00 PM
800000029758510158,800000029758067488,326,,CREDIT,Candy ,Candy ,0.00,21.17,,9/19/25 1:14 PM,9/19/25 1:04 PM
800000029758568974,800000029755224672,278,,CASH,Maria,Maria,0.00,41.49,Front Left,9/19/25 1:16 PM,9/19/25 12:05 PM
,,,,TIP_OUT,Candy ,Candy ,-66.96,0.00,House,9/19/25 1:16 PM,9/19/25 1:16 PM
800000029758728504,800000029757278877,317,18,CREDIT,Rosa,Rosa,5.00,33.57,,9/19/25 1:19 PM,9/19/25 12:47 PM
800000029758728167,800000029758418673,332,,CASH,Lizeth,Lizeth,0.00,14.91,Drive Box,9/19/25 1:19 PM,9/19/25 1:12 PM
800000029758779827,800000029758518793,333,,CREDIT,Lizeth,Lizeth,5.00,17.26,,9/19/25 1:20 PM,9/19/25 1:14 PM
800000029758808554,800000029757220682,316,22,CREDIT,Isabel,Maria,5.00,31.46,,9/19/25 1:21 PM,9/19/25 12:46 PM
800000029758873982,800000029758694736,336,,CREDIT,Lizeth,Lizeth,0.00,6.69,,9/19/25 1:23 PM,9/19/25 1:18 PM
800000029759055399,800000029758834018,337,,CASH,Lizeth,Lizeth,0.00,4.09,Drive Box,9/19/25 1:27 PM,9/19/25 1:22 PM
800000029759076748,800000029758089967,331,23,CASH,Norma,Norma,0.00,9.73,,9/19/25 1:27 PM,9/19/25 1:05 PM
800000029759322760,800000029758440934,334,10,CREDIT,Esperansa,Esperansa,0.00,23.46,,9/19/25 1:33 PM,9/19/25 1:13 PM
800000029759472326,800000029758069470,329,25,CREDIT,Rosa,Maria,0.00,15.63,,9/19/25 1:36 PM,9/19/25 1:04 PM
800000029759483508,800000029759289296,342,,CASH,Lizeth,Lizeth,0.00,4.30,Drive Box,9/19/25 1:37 PM,9/19/25 1:32 PM
800000029759525292,800000029757987427,327,42,CREDIT,Esperansa,Esperansa,0.00,50.03,,9/19/25 1:37 PM,9/19/25 1:03 PM
800000029759658796,800000029758038106,328,31,CASH,Isabel,Isabel,0.00,40.00,,9/19/25 1:41 PM,9/19/25 1:04 PM
800000029759671259,800000029758038106,328,31,CREDIT,Isabel,Isabel,5.00,10.86,,9/19/25 1:41 PM,9/19/25 1:04 PM
800000029759895291,800000029759870325,344,,CREDIT,Lizeth,Lizeth,1.00,19.62,,9/19/25 1:46 PM,9/19/25 1:46 PM
800000029760120930,800000029758612167,335,32,CREDIT,Isabel,Isabel,10.00,56.32,,9/19/25 1:51 PM,9/19/25 1:16 PM
800000029760175002,800000029757710504,321,15,CREDIT,Norma,Norma,2.00,13.90,,9/19/25 1:53 PM,9/19/25 12:56 PM
800000029760474288,800000029760042612,346,,CREDIT,Lizeth,Lizeth,0.00,8.84,,9/19/25 2:00 PM,9/19/25 1:50 PM
800000029760491368,800000029759887879,345,,CREDIT,Lizeth,Lizeth,0.00,2.15,,9/19/25 2:00 PM,9/19/25 1:46 PM
800000029760495376,800000029759054613,338,34,CASH,Rosa,Rosa,0.00,62.60,,9/19/25 2:00 PM,9/19/25 1:27 PM
800000029760559710,800000029760381106,351,,CREDIT,Lizeth,Lizeth,0.00,15.14,,9/19/25 2:02 PM,9/19/25 1:58 PM
800000029760665394,800000029759073210,339,36,CREDIT,Esperansa,Esperansa,6.50,20.20,,9/19/25 2:04 PM,9/19/25 1:27 PM
,,,,TIP_OUT,Maria,Maria,-22.12,0.00,House,9/19/25 2:05 PM,9/19/25 2:05 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,33.20*,House,9/19/25 2:06 PM,9/19/25 2:06 PM
,,,,TIP_OUT,Esperansa,Esperansa,-100.38,0.00,House,9/19/25 2:06 PM,9/19/25 2:06 PM
800000029760774234,800000029760767048,355,,CASH,Lizeth,Lizeth,0.00,16.21,Drive Box,9/19/25 2:07 PM,9/19/25 2:07 PM
800000029760780611,800000029759155153,340,24,CREDIT,Isabel,Isabel,5.00,30.00,,9/19/25 2:07 PM,9/19/25 1:29 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,131.85*,House,9/19/25 2:09 PM,9/19/25 2:09 PM
,,,,TIP_OUT,Isabel,Isabel,-138.42,0.00,House,9/19/25 2:09 PM,9/19/25 2:09 PM
800000029760963285,800000029759367691,343,18,CREDIT,Rosa,Rosa,4.00,23.56,,9/19/25 2:11 PM,9/19/25 1:34 PM
800000029760987178,800000029759219926,341,20,CREDIT,Norma,Norma,10.00,46.86,,9/19/25 2:12 PM,9/19/25 1:30 PM
800000029761164211,800000029761147411,357,,CREDIT,Lizeth,Lizeth,1.00,14.79,,9/19/25 2:16 PM,9/19/25 2:16 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,341.43*,House,9/19/25 2:18 PM,9/19/25 2:18 PM
,,,,TIP_OUT,Rosa,Rosa,-67.37,0.00,House,9/19/25 2:18 PM,9/19/25 2:18 PM
,,,,CASH_COLLECTED,Rosie ,Rosie ,0.00,22.69*,House,9/19/25 2:19 PM,9/19/25 2:19 PM
,,,,TIP_OUT,Rosie ,Rosie ,-2.00,0.00,House,9/19/25 2:19 PM,9/19/25 2:19 PM
800000029761281226,800000029761278477,359,,CREDIT,Lizeth,Lizeth,0.00,6.04,,9/19/25 2:19 PM,9/19/25 2:19 PM
800000029761459492,800000029760293784,350,17,CASH,Sergio,Sergio,0.00,24.22,,9/19/25 2:23 PM,9/19/25 1:56 PM
800000029761710979,800000029761705584,362,,CREDIT,Lizeth,Lizeth,0.00,12.98,,9/19/25 2:29 PM,9/19/25 2:29 PM
800000029761978498,800000029761967911,363,,CREDIT,Lizeth,Lizeth,0.00,5.94,,9/19/25 2:36 PM,9/19/25 2:35 PM
800000029762022154,800000029760059821,347,23,CASH,Norma,Norma,0.00,71.35,,9/19/25 2:37 PM,9/19/25 1:50 PM
800000029762190472,800000029762074438,364,,CREDIT,Lizeth,Lizeth,2.00,12.74,,9/19/25 2:41 PM,9/19/25 2:38 PM
800000029761990724,800000029760766871,356,25,CREDIT,Sergio,,10.00,42.30,,9/19/25 2:42 PM,9/19/25 2:07 PM
,,,,CASH_COLLECTED,Norma,Norma,0.00,209.67*,House,9/19/25 2:46 PM,9/19/25 2:46 PM
,,,,TIP_OUT,Norma,Norma,-133.93,0.00,House,9/19/25 2:46 PM,9/19/25 2:46 PM
800000029762494315,800000029762382044,365,,CREDIT,Lizeth,Lizeth,0.00,62.76,,9/19/25 2:48 PM,9/19/25 2:46 PM
800000029762582870,800000029760450639,354,7,CASH,Sergio,Sergio,0.00,23.14,,9/19/25 2:51 PM,9/19/25 1:59 PM
800000029762674286,800000029761365960,360,31,CREDIT,Sergio,Sergio,4.00,13.73,,9/19/25 2:53 PM,9/19/25 2:21 PM
800000029762283689,800000029762634696,367,31,CREDIT,Sergio,,2.74,14.85,,9/19/25 2:53 PM,9/19/25 2:52 PM
800000029762689342,800000029762637305,369,31,CREDIT,Sergio,Sergio,3.00,16.49,,9/19/25 2:53 PM,9/19/25 2:52 PM
800000029762703651,800000029762637301,368,31,CREDIT,Sergio,Sergio,4.00,18.65,,9/19/25 2:53 PM,9/19/25 2:52 PM
800000029762929658,800000029762885267,370,,CREDIT,Lizeth,Lizeth,0.00,11.19,,9/19/25 2:59 PM,9/19/25 2:58 PM
800000029763173322,800000029763061515,373,,CASH,Lizeth,Lizeth,0.00,15.48,Drive Box,9/19/25 3:05 PM,9/19/25 3:02 PM
800000029763464885,800000029761556987,361,17,CREDIT,Juan ,Juan ,5.00,36.06,,9/19/25 3:12 PM,9/19/25 2:25 PM
800000029763507146,800000029763502382,374,,CASH,Lizeth,Lizeth,0.00,14.67,Drive Box,9/19/25 3:13 PM,9/19/25 3:13 PM
800000029764099517,800000029762977098,371,24,CASH,Sergio,Sergio,0.00,43.83,,9/19/25 3:27 PM,9/19/25 3:00 PM
800000029764254774,800000029763008003,372,42,CREDIT,Juan ,Juan ,5.00,23.56,,9/19/25 3:30 PM,9/19/25 3:01 PM
800000029764313644,800000029764310954,377,,CREDIT,Lizeth,Lizeth,0.00,5.29,,9/19/25 3:32 PM,9/19/25 3:32 PM
800000029764568887,800000029764565598,378,,CASH,Lizeth,Lizeth,0.00,5.39,Drive Box,9/19/25 3:37 PM,9/19/25 3:37 PM
800000029764969534,800000029763954000,376,7,CREDIT,Juan ,Juan ,2.60,23.40,,9/19/25 3:46 PM,9/19/25 3:23 PM
800000029765395273,800000029763959310,375,25,CREDIT,Sergio,Sergio,6.00,24.35,,9/19/25 3:55 PM,9/19/25 3:24 PM
800000029765481983,800000029765086698,380,,CREDIT,Lizeth,Lizeth,3.29,9.71,,9/19/25 3:57 PM,9/19/25 3:49 PM
800000029765580368,800000029765574335,381,,CREDIT,Lizeth,Lizeth,2.00,6.13,,9/19/25 3:59 PM,9/19/25 3:59 PM
800000029765823995,800000029765686011,382,,CREDIT,Lizeth,Lizeth,0.00,35.44,,9/19/25 4:04 PM,9/19/25 4:01 PM
800000029766764689,800000029766751589,385,,CREDIT,Lizeth,Lizeth,0.00,21.15,,9/19/25 4:20 PM,9/19/25 4:20 PM
800000029768128616,800000029768123054,389,,CREDIT,Lizeth,Lizeth,0.00,31.03,,9/19/25 4:41 PM,9/19/25 4:41 PM
800000029768553166,800000029768216918,390,,CREDIT,Lizeth,Lizeth,0.00,12.98,,9/19/25 4:47 PM,9/19/25 4:43 PM
800000029768590298,800000029766183412,384,24,CASH,Sergio,Sergio,0.00,37.45,,9/19/25 4:48 PM,9/19/25 4:10 PM
800000029768989394,800000029768440409,391,,CREDIT,Lizeth,Lizeth,0.00,27.04,,9/19/25 4:53 PM,9/19/25 4:46 PM
800000029769165026,800000029768761153,394,,CASH,Lizeth,Lizeth,0.00,18.38,Drive Box,9/19/25 4:56 PM,9/19/25 4:50 PM
800000029769415543,800000029767310788,387,18,CASH,Sergio,Sergio,0.00,7.61,,9/19/25 4:59 PM,9/19/25 4:29 PM
800000029769560251,800000029768636262,393,,CREDIT,Juan ,Juan ,1.00,7.85,,9/19/25 5:01 PM,9/19/25 4:49 PM
800000029770201286,800000029770101836,398,,CASH,Lizeth,Lizeth,0.00,31.12,Drive Box,9/19/25 5:09 PM,9/19/25 5:08 PM
800000029770644203,800000029768992236,395,2,CREDIT,Juan ,Juan ,5.00,26.83,,9/19/25 5:15 PM,9/19/25 4:53 PM
800000029770665917,800000029770198609,399,,CREDIT,Lizeth,Lizeth,2.00,16.23,,9/19/25 5:15 PM,9/19/25 5:09 PM
800000029770689930,800000029767297451,386,9,CREDIT,Sergio,Sergio,7.00,20.45,,9/19/25 5:15 PM,9/19/25 4:29 PM
800000029770747482,800000029770590807,400,,CASH,Lizeth,Lizeth,0.00,17.79,Drive Box,9/19/25 5:16 PM,9/19/25 5:14 PM
800000029771075688,800000029769886282,396,,CREDIT,Juan ,Juan ,0.00,12.74,,9/19/25 5:20 PM,9/19/25 5:05 PM
800000029771095280,800000029771084179,401,,CREDIT,Lizeth,Lizeth,0.00,8.20,,9/19/25 5:20 PM,9/19/25 5:20 PM
800000029771442607,800000029769842878,397,32,CREDIT,Juan ,Juan ,0.00,25.09,,9/19/25 5:24 PM,9/19/25 5:05 PM
800000029771677605,800000029771669857,403,,CASH,Lizeth,Lizeth,0.00,11.20,Drive Box,9/19/25 5:27 PM,9/19/25 5:27 PM
800000029772139522,800000029772087617,404,,CASH,Lizeth,Lizeth,0.00,22.70,Drive Box,9/19/25 5:33 PM,9/19/25 5:32 PM
800000029772417219,800000029768395154,392,25,CREDIT,Sergio,Sergio,0.00,28.12,,9/19/25 5:36 PM,9/19/25 4:45 PM
800000029773158924,800000029771057540,402,23,CREDIT,Juan ,Juan ,8.00,32.87,,9/19/25 5:44 PM,9/19/25 5:20 PM
800000029774000839,800000029773988552,405,,CREDIT,Lizeth,Lizeth,0.00,17.84,,9/19/25 5:53 PM,9/19/25 5:53 PM
800000029774067707,800000029774059108,407,,CASH,Lizeth,Lizeth,0.00,5.40,Drive Box,9/19/25 5:54 PM,9/19/25 5:54 PM
800000029774538243,800000029774186474,408,,CREDIT,Lizeth,Lizeth,3.00,14.78,,9/19/25 5:59 PM,9/19/25 5:55 PM
800000029774793584,800000029774464211,410,,CREDIT,Lizeth,Lizeth,5.00,26.21,,9/19/25 6:02 PM,9/19/25 5:58 PM
800000029775906665,800000029775702187,413,,CREDIT,Lizeth,Lizeth,0.00,12.13,,9/19/25 6:14 PM,9/19/25 6:12 PM
800000029776540439,800000029776507995,421,,CREDIT,Lizeth,Lizeth,0.00,33.68,,9/19/25 6:21 PM,9/19/25 6:20 PM
800000029777108657,800000029774142815,409,24,CREDIT,Juan ,Juan ,0.00,24.88,,9/19/25 6:27 PM,9/19/25 5:55 PM
800000029777296298,800000029773981998,406,25,CREDIT,Juan ,Juan ,4.00,20.56,,9/19/25 6:29 PM,9/19/25 5:53 PM
800000029777518424,800000029774789000,412,32,CREDIT,Sergio,Sergio,8.00,32.93,,9/19/25 6:31 PM,9/19/25 6:02 PM
800000029777586995,800000029777531850,422,,CREDIT,Lizeth,Lizeth,4.00,33.84,,9/19/25 6:32 PM,9/19/25 6:31 PM
800000029778331893,800000029774455644,411,7,CREDIT,Sergio,Sergio,0.00,45.92,,9/19/25 6:40 PM,9/19/25 5:58 PM
800000029778630740,800000029777735866,424,,CREDIT,Lizeth,Lizeth,3.00,20.55,,9/19/25 6:43 PM,9/19/25 6:33 PM
800000029778911762,800000029775792786,415,23,CREDIT,Juan ,Juan ,10.51,46.49,,9/19/25 6:46 PM,9/19/25 6:13 PM
800000029778951660,800000029777852329,426,,CREDIT,Lizeth,Lizeth,0.00,35.68,,9/19/25 6:47 PM,9/19/25 6:35 PM
800000029779134316,800000029778582474,431,,CREDIT,Lizeth,Lizeth,1.00,10.14,,9/19/25 6:49 PM,9/19/25 6:42 PM
800000029779257994,800000029776258935,420,42,CREDIT,Juan ,Juan ,4.00,21.85,,9/19/25 6:50 PM,9/19/25 6:18 PM
800000029779298910,800000029776258933,419,42,CREDIT,Juan ,Juan ,4.00,15.88,,9/19/25 6:50 PM,9/19/25 6:18 PM
800000029779649752,800000029778368498,429,,CREDIT,Lizeth,Lizeth,0.00,24.88,,9/19/25 6:54 PM,9/19/25 6:40 PM
800000029780523002,800000029777834071,425,33,CREDIT,Juan ,Juan ,10.00,54.44,,9/19/25 7:04 PM,9/19/25 6:34 PM
800000029780605784,800000029780590769,437,,CREDIT,Lizeth,Lizeth,0.00,25.96,,9/19/25 7:05 PM,9/19/25 7:05 PM
800000029781152340,800000029780869865,439,,CASH,Lizeth,Lizeth,0.00,14.06,Drive Box,9/19/25 7:11 PM,9/19/25 7:08 PM
800000029781458814,800000029780264317,435,,CREDIT,Lizeth,Lizeth,1.00,28.82,,9/19/25 7:14 PM,9/19/25 7:01 PM
800000029781599261,800000029781592407,443,,CREDIT,Lizeth,Lizeth,0.00,22.48,,9/19/25 7:16 PM,9/19/25 7:16 PM
800000029781991205,800000029778347846,430,18,CREDIT,Juan ,Juan ,15.00,26.69,,9/19/25 7:20 PM,9/19/25 6:40 PM
800000029782614819,800000029782606534,446,,CREDIT,Lizeth,Lizeth,5.00,19.43,,9/19/25 7:28 PM,9/19/25 7:28 PM
800000029782688987,800000029781723528,444,42,CREDIT,Juan ,Juan ,0.00,8.74,,9/19/25 7:29 PM,9/19/25 7:17 PM
800000029782884290,800000029776169176,418,8,CASH,Sergio,Sergio,0.00,77.16,,9/19/25 7:31 PM,9/19/25 6:17 PM
800000029782974647,800000029778046583,427,19,CASH,Juan ,Juan ,0.00,11.90,,9/19/25 7:32 PM,9/19/25 6:37 PM
800000029782982523,800000029778046584,428,19,CASH,Juan ,Juan ,0.00,15.63,,9/19/25 7:32 PM,9/19/25 6:37 PM
800000029783036728,800000029782919327,448,,CREDIT,Lizeth,Lizeth,0.00,25.29,,9/19/25 7:33 PM,9/19/25 7:31 PM
800000029783282831,800000029780158320,434,32,CREDIT,Juan ,Juan ,10.00,22.56,,9/19/25 7:36 PM,9/19/25 7:00 PM
800000029783976895,800000029783946439,451,,CREDIT,Lizeth,Lizeth,0.00,11.90,,9/19/25 7:44 PM,9/19/25 7:44 PM
800000029784251224,800000029780383389,436,39,CASH,Sergio,Sergio,0.00,52.37,,9/19/25 7:48 PM,9/19/25 7:02 PM
800000029784694435,800000029784023542,452,,CASH,Lizeth,Lizeth,0.00,6.90,Drive Box,9/19/25 7:54 PM,9/19/25 7:45 PM
800000029784792753,800000029781851767,445,22,CREDIT,Juan ,Juan ,7.00,30.71,,9/19/25 7:55 PM,9/19/25 7:19 PM
