Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030604023789,800000030603996442,455,,CREDIT,Lizeth,Lizeth,0.00,14.26,,10/10/25 7:20 PM,10/10/25 7:20 PM
800000030604668626,800000030597745078,441,39,CASH,Isabel,Isabel,0.00,27.01,,10/10/25 7:28 PM,10/10/25 6:10 PM
800000030604822157,800000030604771005,459,,CREDIT,Lizeth,Lizeth,0.00,13.39,,10/10/25 7:29 PM,10/10/25 7:29 PM
800000030605025888,800000030604352387,456,,CREDIT,Lizeth,Melissa,4.00,40.90,,10/10/25 7:32 PM,10/10/25 7:24 PM
800000030605063226,800000030605048772,461,,CREDIT,Melissa,Melissa,3.00,9.73,,10/10/25 7:32 PM,10/10/25 7:32 PM
800000030605553083,800000030602844162,452,32,CREDIT,Melissa,Melissa,0.00,47.35,,10/10/25 7:39 PM,10/10/25 7:06 PM
800000030605674795,800000030605167549,462,,CREDIT,Lizeth,Lizeth,0.00,14.06,,10/10/25 7:40 PM,10/10/25 7:34 PM
800000030605814149,800000030604714767,458,,CREDIT,Lizeth,Lizeth,0.00,18.46,,10/10/25 7:42 PM,10/10/25 7:28 PM
800000030606236143,800000030606207414,467,,CREDIT,Lizeth,Lizeth,0.00,14.53,,10/10/25 7:48 PM,10/10/25 7:47 PM
800000030606391984,800000030606385705,469,,CREDIT,Melissa,Melissa,0.00,9.73,,10/10/25 7:50 PM,10/10/25 7:50 PM
800000030606622684,800000030606606626,470,,CREDIT,Melissa,Melissa,0.00,5.40,,10/10/25 7:53 PM,10/10/25 7:53 PM
800000030607301792,800000030607245448,471,,CREDIT,Lizeth,Lizeth,0.00,17.31,,10/10/25 8:02 PM,10/10/25 8:01 PM
800000030607408066,800000030603684335,454,31,CASH,Isabel,Isabel,0.00,88.78,,10/10/25 8:03 PM,10/10/25 7:16 PM
800000030607434286,800000030605392552,464,9,CREDIT,Melissa,Melissa,0.00,24.60,,10/10/25 8:04 PM,10/10/25 7:37 PM
800000030607837426,800000030607281782,472,,CREDIT,Lizeth,Lizeth,0.00,10.59,,10/10/25 8:10 PM,10/10/25 8:02 PM
800000030608287294,800000030605961088,465,7,CREDIT,Melissa,Melissa,0.00,19.28,,10/10/25 8:16 PM,10/10/25 7:44 PM
800000030608475283,800000030608438258,475,,CASH,Lizeth,Lizeth,0.00,20.55,Drive Box,10/10/25 8:19 PM,10/10/25 8:18 PM
800000030608885706,800000030606165950,466,24,CREDIT,Isabel,Isabel,5.00,37.84,,10/10/25 8:25 PM,10/10/25 7:47 PM
800000030609439357,800000030609418597,476,,CREDIT,Lizeth,Lizeth,0.00,9.50,,10/10/25 8:34 PM,10/10/25 8:34 PM
800000030609760502,800000030604521384,457,35,CREDIT,Isabel,Isabel,5.00,47.14,,10/10/25 8:39 PM,10/10/25 7:26 PM
800000030610161268,800000030610087933,477,,CREDIT,Isabel,Isabel,0.00,15.14,,10/10/25 8:46 PM,10/10/25 8:45 PM
800000030610204784,800000030608302956,474,33,CREDIT,Melissa,Melissa,20.00,18.63,,10/10/25 8:47 PM,10/10/25 8:16 PM
800000030610492801,800000030607986489,473,32,CREDIT,Isabel,Isabel,5.00,48.81,,10/10/25 8:52 PM,10/10/25 8:12 PM
800000030610621774,800000030610606024,478,,CASH,Lizeth,Lizeth,0.00,20.54,Drive Box,10/10/25 8:54 PM,10/10/25 8:54 PM
800000030610659277,800000030605260862,463,25,CREDIT,Isabel,Isabel,6.00,38.67,,10/10/25 8:55 PM,10/10/25 7:35 PM
800000030611809122,800000030611747192,480,,CREDIT,Lizeth,Lizeth,0.00,19.46,,10/10/25 9:18 PM,10/10/25 9:16 PM
800000030611992487,800000030611857060,481,,CASH,Lizeth,Lizeth,0.00,24.63,Drive Box,10/10/25 9:22 PM,10/10/25 9:19 PM
800000030612102076,800000030612026175,482,,CREDIT,Lizeth,Lizeth,0.00,38.82,,10/10/25 9:24 PM,10/10/25 9:22 PM
800000030612464751,800000030612457272,483,,CREDIT,Lizeth,Lizeth,0.00,38.82,,10/10/25 9:32 PM,10/10/25 9:32 PM
800000030612991811,800000030612987831,484,,CASH,Lizeth,Lizeth,0.00,1.94,Drive Box,10/10/25 9:44 PM,10/10/25 9:44 PM
800000030613254457,800000030596083124,430,40,CASH,Isabel,Isabel,0.00,74.44,,10/10/25 9:51 PM,10/10/25 5:52 PM
800000030613278325,800000030613258802,485,,CREDIT,Lizeth,Lizeth,0.00,8.64,,10/10/25 9:52 PM,10/10/25 9:51 PM
,,,,CASH_COLLECTED,Melissa,Melissa,0.00,68.38*,House,10/10/25 10:00 PM,10/10/25 10:00 PM
,,,,TIP_OUT,Melissa,Melissa,-89.22,0.00,House,10/10/25 10:00 PM,10/10/25 10:00 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,320.41*,House,10/10/25 10:00 PM,10/10/25 10:00 PM
,,,,TIP_OUT,Isabel,Isabel,-115.67,0.00,House,10/10/25 10:00 PM,10/10/25 10:00 PM
,,,,TIP_OUT,Lizeth,Lizeth,-25.00,0.00,House,10/10/25 10:03 PM,10/10/25 10:03 PM
,,,,PAY_OUT,Mayra,,0.00,-400.00,House,10/10/25 10:17 PM,10/10/25 10:17 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Front Left,10/10/25 10:21 PM,10/10/25 10:21 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,10/10/25 10:21 PM,10/10/25 10:21 PM
,,,,TOTAL,,,-41.09,7978.89,,,
